,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
0,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.0,0.0,0.0,0.0,0.0
1,music/Blues/Robbie_King-Tell_Memp3,0.13776352221920551,0.12995161345501394,0.013858519121145234,3.4004409300528215e-06,0.07039426380907368
2,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3,0.14441893174950238,0.11211937086320893,0.02978367163840173,1.6511365044801178e-06,0.07158090634690438
3,music/NewAge/Jorge_Grundman-The_day_aftermp3,0.17738675121333683,0.0359975483874438,0.07293845894511745,6.176201872630194e-06,0.07158223368694268
4,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.12878594424996426,0.12802005528387722,0.037579506152579524,5.747757593259883e-06,0.07359781336100357
5,music/Religious/SetApart-Draw_Memp3,0.1376663066685731,0.10782791314046661,0.04912582916942197,4.81545870985502e-06,0.07365621610929289
6,music/Country/The_Wakefields-What_You_Domp3,0.14825411634859917,0.12076673568715092,0.03249711642793402,3.8031339401410347e-06,0.07538044289940606
7,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.10622340177715087,0.1594787976422564,0.03644393951826201,2.5355379651481025e-06,0.0755371686189086
8,music/Religious/Floodgate-It_Shall_Be_Wellmp3,0.11414251305712683,0.1471648544896469,0.0412618293781429,6.555907631206255e-06,0.07564393820813696
9,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.14627031465627344,0.11532240890930875,0.045569826396304525,2.5187927724341696e-06,0.07679126718866479
10,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.12078563258184903,0.15417141161350614,0.033347455780486625,5.1478690716047015e-06,0.07707741196122836
11,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3,0.13839021209497201,0.11896251100933482,0.058249707561161275,4.019219683596659e-06,0.07890161247128792
12,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.1408561655664568,0.12705717349377374,0.04893101003923087,6.440653812358906e-06,0.07921269743831844
13,music/Jazz/Ivan_Smirnov-Dos_Tontosmp3,0.1306739561929579,0.14148355530610918,0.047112004414693306,3.3561276129822115e-06,0.07981821801034335
14,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.15648519696942922,0.10874319088100563,0.0546833511825935,5.789363874855126e-06,0.07997938209922581
15,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.11306361322950823,0.18802524052736863,0.021470803446895493,6.343122492486746e-06,0.0806415000815662
16,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.14715207235198577,0.09135980918893336,0.08473314725617008,4.3685313966024485e-06,0.08081234933212145
17,music/Childrens's/Average_Dad-I_Was_in_a_Bandmp3,0.11842797976406402,0.1551483666786039,0.05027180598626878,3.692488897403417e-06,0.08096296122945852
18,music/Country/The_Wakefields-Falling_Down_Bluemp3,0.14318974041580382,0.13692273520545145,0.04467631267067284,4.096670590868249e-06,0.08119822124062975
19,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.1298055427925142,0.1611722539280778,0.03612424669235848,3.983459225000691e-06,0.08177650671804387
20,music/Rock&Pop/Extraordinary_Through_the_Bullet-Watching_the_Sunmp3,0.1645170168381109,0.13716900563347126,0.026034001482772084,8.217568091880608e-06,0.08193206038061153
21,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.14407222105302053,0.13666796484753602,0.04814669007599886,7.944716647456341e-06,0.08222370517330072
22,music/Religious/Rachel_Scott_Music-Get_A_Lifemp3,0.13422656103152508,0.16739103291503662,0.028249757914761555,5.015745758649447e-06,0.08246809190177048
23,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.18073911129604134,0.10417381862457759,0.047380410118516375,3.4884980190700626e-06,0.08307420713428859
24,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.10086743943758364,0.14221407170217115,0.08922012182241303,3.7260641127710507e-06,0.08307633975657014
25,music/Jazz/Idris_Ackamoor__Ensemble-Cubanamp3,0.12403176042682466,0.15419860850078165,0.057915256200088104,4.492291112530733e-06,0.08403752935470174
26,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.15331917505948203,0.10989970335868561,0.07362406807043775,1.5262059075106768e-06,0.08421111817362822
27,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.1808367485625513,0.11984171152184915,0.03701156118662373,4.836001710174365e-06,0.08442371431818359
28,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3,0.1772157554658394,0.10170684398153708,0.059977325038292985,7.904609517783026e-06,0.08472695727379681
29,music/Blues/Ageing_hippie_groove_syndicate-ageing_hippie_groovemp3,0.1612070592828099,0.07791864455909876,0.10073149636933569,5.220139934793009e-06,0.08496560508779478
30,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.18868911828447588,0.13301593065800854,0.01892822547705308,3.746666828965599e-06,0.08515925527159161
31,music/Religious/Randy_Vild-Invisiblemp3,0.1628719333223018,0.14957200738350143,0.02854077222346045,5.039645759360642e-06,0.08524743814375575
32,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.1572263525833913,0.13160697133629526,0.05256089439503487,4.853112275941146e-06,0.08534976785674933
33,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.2553749897583287,0.04909740331934782,0.03696755230162993,8.52389846868736e-06,0.08536211731944376
34,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3,0.10434705730676978,0.1171020909738687,0.12046807090330058,3.7265044621095803e-06,0.0854802364221003
35,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3,0.1257858173335668,0.17103193909673198,0.04521126915837295,4.930536890416122e-06,0.08550848903139054
36,music/Latin/Paulo_Muniz-Perdomp3,0.1715780367157892,0.1264656112420358,0.045359832485291414,5.167030699571309e-06,0.085852161868454
37,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.15341495476795988,0.15634485834015044,0.03370614435806579,3.700083172393167e-06,0.08586741438733712
38,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.13073454270736773,0.18027976933879952,0.03267317621522878,5.2445741535250904e-06,0.0859231832088874
39,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.1592723071633864,0.15057458906955487,0.03479672211155745,4.528395713024667e-06,0.08616203668505293
40,music/EasyListening&Vocals/Coro_San_Marco-he_never_sleepsmp3,0.15470292526230728,0.11625176301613892,0.07385366593931174,3.832723107315472e-06,0.08620304673521631
41,music/Folk/The_Anomoanon-One_That_Got_Awaymp3,0.13645270878149013,0.14920802703756006,0.05916002063802522,6.7916269231763885e-06,0.08620688702099966
42,music/Country/Hank_Dogs-Whole_Waymp3,0.16039054705786907,0.15596875665225007,0.028733940515311793,5.850250668125591e-06,0.08627477361902476
43,music/Folk/Janis_Ian-The_Great_Dividemp3,0.15307209975950145,0.1418970503796591,0.050147368742308344,5.157274589457232e-06,0.0862804190390146
44,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3,0.2210885651538982,0.05930353073940539,0.06518076748521091,5.38228978674524e-06,0.0863945614170753
45,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3,0.17424830148909884,0.1475452083887589,0.024160459595333573,4.126126555757915e-06,0.08648952389993678
46,music/Country/Virgil_Shaw-Still_Fallingmp3,0.14870508123452705,0.12519400030373767,0.07230299327663857,3.805112383756641e-06,0.08655146998182175
47,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.11985382122781173,0.17921507819297497,0.04765281258884622,4.132949747360743e-06,0.08668146123984508
48,music/Religious/Randy_Vild-Children_of_Zionmp3,0.1276416684204692,0.14184782683745742,0.07840069303365457,4.975386604152986e-06,0.08697379091954634
49,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.13245052469487853,0.15054908385655166,0.06500235570791925,2.462673310076553e-06,0.08700110673316488
50,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.13746316010583864,0.1694386994210994,0.04114406014706032,3.560759152130464e-06,0.08701237010828763
51,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3,0.17559032190175386,0.15349935583877405,0.019481985761068722,4.102765361049345e-06,0.08714394156673942
52,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.15430738589171622,0.1661135381012231,0.02936966886308586,6.711187540790378e-06,0.08744932601089149
53,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3,0.19592797173138063,0.11708869607306378,0.036779037474523345,2.3065608874621668e-06,0.0874495029599638
54,music/World/Tane-Candle_DanceIn_That_Silencemp3,0.15663690423595525,0.17219577111533463,0.022330096122194075,6.063927389786429e-06,0.08779220885021843
55,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.15106373813773483,0.11455135654482769,0.0856785017510121,4.112233314254973e-06,0.08782442716672222
56,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.12777982053378786,0.1781927074419817,0.045565999361034636,3.7760295271820642e-06,0.08788557584158285
57,music/Jazz/subfive-Bushmanmp3,0.16688820472739482,0.15930095796403712,0.025483500442626737,7.696324923798676e-06,0.08792008986474562
58,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.14014327495714562,0.16177177258885864,0.04992025622368883,4.65963078089868e-06,0.08795999085011849
59,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.14492330393906727,0.1759181511472241,0.031775431332334604,6.553108073804297e-06,0.08815585988167493
60,music/Folk/Rockridge_Brothers-Down_on_my_kneesmp3,0.23402632631651665,0.09878882390696675,0.020271425949946936,2.8566360243026873e-06,0.08827235820236365
61,music/Folk/Kunle_Kuti-Ori_mimp3,0.2404359457761741,0.06366287362491393,0.0503915432914553,7.150082351594111e-06,0.08862437819372374
62,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.19050129165548785,0.13720331432270777,0.028199234583247093,3.1909187988894206e-06,0.0889767578700604
63,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.1247285354651004,0.19234377870235092,0.0394968952762148,7.084231170651693e-06,0.0891440734187092
64,music/NewAge/David_James_Stuart-Rebeccamp3,0.13584032712299807,0.15920894568675104,0.06177843614099836,2.0354411649566422e-06,0.0892074360979781
65,music/Country/Terry-If_Youre_Not_Sinceremp3,0.1319068224793038,0.1851132543811854,0.03986942705265037,4.718407357287885e-06,0.08922355558012421
66,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.14151979574492696,0.17295465129449442,0.042724662084505205,4.392976720000026e-06,0.08930087552516164
67,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.19201262095213004,0.12686186129128518,0.0387498636492397,3.344475542110771e-06,0.08940692259204926
68,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.1579220632911189,0.17835225068930477,0.021442179486159858,5.636548391884525e-06,0.08943053250374386
69,music/Childrens's/Average_Dad-Flea_Songmp3,0.1755717664031411,0.13391035837320814,0.0488194198334151,4.655489274416696e-06,0.08957655002475969
70,music/Jazz/Concentric-Hollow_Treemp3,0.1275111975606347,0.17194081766681918,0.05896469635534337,7.816736819461689e-06,0.08960613207990417
71,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3,0.13753621736119925,0.19622338762786237,0.024734407793489396,4.288037450959522e-06,0.0896245752050005
72,music/World/Mynta-Song_from_Brahmaputramp3,0.1412826608906318,0.16110057140014217,0.05705909142901222,4.619142785523883e-06,0.08986173571564293
73,music/World/Frula_Show-Uzdasimp3,0.19420190872622525,0.119279819360464,0.04596239454113306,3.3358337889815948e-06,0.08986186461540283
74,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3,0.1504406027243649,0.14432206041044177,0.06517305279637224,2.452332798968287e-06,0.08998454206599446
75,music/World/The_Forgotton_Celts-Roddy_McCorleymp3,0.1242579708317201,0.20023273024395433,0.03601179570669848,6.339714733014381e-06,0.09012720912427648
76,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.12145927349198418,0.19704248734511068,0.04210758396668948,3.0499603817930627e-06,0.09015309869104154
77,music/Folk/Neil_Speers-Gtrmp3,0.15551258962466483,0.1826621683793535,0.022779621220659206,2.2767803158920072e-06,0.09023916400124836
78,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.16287195340401023,0.1590013504673598,0.039118406741608346,3.299735851864385e-06,0.09024875258720756
79,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3,0.21491319882337254,0.11222364573082695,0.033948522584955655,6.209247896787621e-06,0.09027289409676298
80,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.14293062613160426,0.15197446086705385,0.0670351782375199,3.3652133471878908e-06,0.09048590761238129
81,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.10467002138300316,0.16051694795117188,0.09692897513951423,3.398429396499513e-06,0.09052983572577145
82,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.1496025930305226,0.17180694803647076,0.04142197888258911,5.416562508528865e-06,0.09070923412802274
83,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3,0.13285135559564756,0.17227311782925306,0.05784028348802153,1.0493406402255987e-05,0.0907438125798311
84,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3,0.1718899458115179,0.1133323085644013,0.07843161644852809,2.285231168264296e-06,0.09091403901390388
85,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.2151481548123003,0.12389779356570169,0.024709614909243578,2.8530356986532167e-06,0.09093960408073606
86,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.1433482754632047,0.18321529609650122,0.03722153893275714,4.979411064013473e-06,0.09094752247588177
87,music/Religious/American_Dream_Band-Amazing_Gracemp3,0.14479663856298508,0.12870619805743894,0.0904256823858483,2.984332110180018e-06,0.09098287583459563
88,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.12743645344176385,0.20658455115420052,0.03109705599068179,2.0741001334679007e-06,0.0912800336716949
89,music/Alternative&Punk/Azure_Ray-Novembermp3,0.11604550595462819,0.19756264820955968,0.05187958916893573,5.986380690854627e-06,0.09137343242845361
90,music/Country/TROUBADOUR_TUNES-LITTLE_DIPPERmp3,0.15775050525578474,0.16125430289218012,0.046875120226292796,4.242984261784667e-06,0.09147104283962985
91,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.18259687014524698,0.15410904779277043,0.029192843264615135,7.780186325062001e-06,0.0914766353472394
92,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Ma_Coucouniamp3,0.15925713543264836,0.14652395785710035,0.06167342504122206,5.082832281174576e-06,0.09186490029081298
93,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.15970420446713587,0.16115694252185797,0.046605150570358383,6.064762839121104e-06,0.09186809058054785
94,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.12842623064725756,0.1619500515028027,0.07724225309455608,3.1295701671084943e-06,0.09190541620369586
95,music/Reggae/Ismael_Wonder-Toubimp3,0.24529820935422045,0.08226716039489314,0.04006824699056818,7.28528204110009e-06,0.09191022550543071
96,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.14724676764820702,0.1725623443897562,0.048148637944003175,3.984474693694614e-06,0.09199043361416502
97,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3,0.16753856089657598,0.14675176222015796,0.053795442628999136,3.5412131847501307e-06,0.09202232673972946
98,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.2047758720682714,0.12363630392676461,0.039810328252453,3.3867193344379357e-06,0.09205647274170586
99,music/Rock&Pop/xjapan-Rusty_Nailmp3,0.13968088357910666,0.17318202773508767,0.05538887139848905,5.138920658623604e-06,0.0920642304083355
100,music/Rock&Pop/ShadowPlay-Alonemp3,0.15518686431351886,0.17174507071063466,0.041634381360678104,4.349130485811732e-06,0.09214266637882935
101,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.13873553715357045,0.19557726807674136,0.03431480259416576,5.3653311705643335e-06,0.09215824328891203
102,music/Rock&Pop/Phil_Rose-Drowned_Dreamsmp3,0.2148750234955989,0.10644041386374521,0.04774341673958644,5.629504952849241e-06,0.09226612090097085
103,music/Alternative&Punk/Bright_Eyes-Going_for_the_Goldmp3,0.12960649289830461,0.16838939028720668,0.07208113838514274,2.2277543365411546e-06,0.09251981233124765
104,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.13806003868540317,0.13048694376037115,0.10160645281306732,6.01522352993385e-06,0.0925398626205929
105,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3,0.1663149723595365,0.14504939375664105,0.058845383378249065,2.812240417253127e-06,0.09255314043371096
106,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.22158966402498487,0.12370095235623088,0.024933549008391318,5.510630817520704e-06,0.09255741900510614
107,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.18092639330909605,0.15428073454640273,0.035218973016742226,4.927022151551756e-06,0.09260775697359813
108,music/Folk/Isaac_Figgs-The_Graduation_Songmp3,0.15996948383583123,0.127482798050929,0.08301901532993133,2.545022981347462e-06,0.09261846055991824
109,music/Rock&Pop/Jackpot-If_We_Could_Go_Backwardsmp3,0.15933497213462136,0.18714613332300584,0.02414412700500277,5.0310006865748405e-06,0.09265756586582913
110,music/Latin/Anna_Canario-You_are_the_Onemp3,0.20184651309247065,0.1389604225850392,0.030133263429927542,5.9033072121915965e-06,0.0927365256036624
111,music/Jazz/Leo_Costa-Ziguratemp3,0.1704198844257515,0.13720421095005406,0.06367246701346153,6.732886490514336e-06,0.09282582381893939
112,music/Comedy&SpokenWord/Scott_Laningham-Monkey_Motelmp3,0.1763721630570465,0.14781909895563933,0.04777962202890319,5.560369619692968e-06,0.09299411110280217
113,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.22895324496310587,0.07532393253865413,0.06771170674166653,2.443734758456457e-06,0.09299783199454625
114,music/Folk/Halifax_Pier-Lightly_Noisemp3,0.17120586241298597,0.1496902073317528,0.051186548240171575,6.922549849991393e-06,0.09302238513369009
115,music/Classical/Pierluigi_Bortoluzzi-Schuberts_Ave_Mariamp3,0.15436878571531848,0.17548427669737174,0.04231242128107706,2.929319783170445e-06,0.0930421032533876
116,music/World/Tane-Northumbrianmp3,0.15355520541981213,0.1374300555037942,0.08122737280551251,5.147195451422064e-06,0.09305444523114256
117,music/Religious/Randy_Vild-We_Must_Not_Fallawaymp3,0.20765532799856054,0.07949306378389777,0.08560705298272098,5.473994665161105e-06,0.09319022968996112
118,music/Folk/Steve_Massey-Haystack_Ridge_Horizonmp3,0.15461508786952352,0.15924555175482136,0.058936331032683,3.2048295242313973e-06,0.09320004387163802
119,music/Rock&Pop/Better_Than_Ezra-A_Lifetimemp3,0.22456235932763227,0.11808041937864511,0.03052504555748047,5.609234540213379e-06,0.09329335837457452
120,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.15827782079725988,0.16962953124040195,0.046153144162858706,6.972740334481479e-06,0.09351686723521375
121,music/Folk/Steve_Garvey-Confidencemp3,0.14621699772032445,0.17948734229720162,0.04918574429604438,8.096208070237211e-06,0.09372454513041018
122,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.14299031900998785,0.1191000304251192,0.11342189682965974,5.075960076621137e-06,0.09387933055621084
123,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.1287307898376916,0.1801984011386956,0.06672035912284707,6.478146473165743e-06,0.09391400706142686
124,music/Religious/Marty_and_Bob_Abegg-A_New_Songmp3,0.17373424991605846,0.15265936769828375,0.04977891051555815,6.791313098678515e-06,0.09404482986074977
125,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.13540628107644384,0.19185806158767016,0.04910506134022242,2.5006061089106294e-06,0.09409297615261134
126,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3,0.1547415624693754,0.12731560451120674,0.09433485140951609,2.3428184008389134e-06,0.09409859030212477
127,music/Jazz/8_Bold_Souls-Pachinkomp3,0.16287286712174495,0.16062752288205748,0.05347471929201448,7.041934272841286e-06,0.09424553780752243
128,music/Religious/Assumption_Church_choir-Glory_To_Godmp3,0.25103782269297314,0.08495712250883498,0.04102351863910852,2.451236619990057e-06,0.09425522876938416
129,music/Rock&Pop/db4-last_summerdaymp3,0.20471488391969245,0.09706847152271646,0.07545679363662398,3.3567016821825474e-06,0.09431087644517877
130,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.15950919099632585,0.16909464460907475,0.04885373787302642,3.220691524260708e-06,0.09436519854248782
131,music/World/Carl_Peterson-Loch_Lomondmp3,0.13286939901069472,0.2107104013530561,0.03447403474168878,7.303805578362746e-06,0.0945152847277545
132,music/Alternative&Punk/Loquat-Time_Bombmp3,0.16055866108020314,0.1976631328563705,0.019850262132922254,6.367931103350715e-06,0.0945196060001498
133,music/Latin/Maria_Isabel-Recuerdalomp3,0.14887132765797476,0.20237310804957223,0.02725081280248127,7.914599343439564e-06,0.09462579077734293
134,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.15696248897514206,0.19309584569488483,0.028604603292191128,4.0492576441125084e-06,0.09466674680496553
135,music/Jazz/Blue_Train-Stinkymp3,0.20606312966196863,0.1327718058504987,0.04042687697045842,7.7801289529622e-06,0.09481739815296968
136,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.2100099484783688,0.1338783122364439,0.035529989343464706,4.683215158770438e-06,0.09485573331835903
137,music/Religious/Randy_Vild-Emmanuelmp3,0.1399983151446606,0.1670560216729423,0.07322218491367986,5.922335537365753e-06,0.09507061101670504
138,music/Jazz/Lust_Life-Bernies_Tunemp3,0.14713371767045755,0.17654261477858058,0.056694310712394655,7.325055196941904e-06,0.09509449205415743
139,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.15870657531363613,0.17505642265320598,0.046677031749181586,3.7918318866132337e-06,0.09511095538697759
140,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.14774334813489123,0.17457980535261794,0.05814240104846703,3.52000087298662e-06,0.0951172686342123
141,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.14572090923549738,0.2116793343907209,0.023072908715566463,5.386371818558832e-06,0.09511963467840083
142,music/World/Frula_Show-Gde_si_do_sadmp3,0.22010552536159125,0.12042630395276542,0.040011912384800175,2.3220907552171274e-06,0.09513651594747802
143,music/NewAge/Michael_Fix-Passionfruitmp3,0.18803810945976993,0.1614170858237542,0.031440630405737836,6.687699527245964e-06,0.0952256283471973
144,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.2090555452023192,0.08781074505824375,0.08416207438599159,4.445134434499776e-06,0.09525820244524726
145,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.12997078513053914,0.19085653808998226,0.06058223100169169,2.43392985102164e-06,0.09535299703801603
146,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.14004712373706135,0.18824295969332425,0.05328377165051246,2.385782407892316e-06,0.09539406021582648
147,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.16634534594357522,0.17779341684082411,0.037746392370642326,3.886881283742231e-06,0.09547226050908136
148,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.20585642863683756,0.1342418158422471,0.04201550881189621,5.979323484625239e-06,0.09552993315361637
149,music/EasyListening&Vocals/Paulo_Muniz-Viagemmp3,0.1896409912652601,0.1666232343995927,0.025931887937682706,6.752133017637918e-06,0.0955507164338883
150,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.21674228099290394,0.13222161475967378,0.03335311348838298,6.1784969212135865e-06,0.09558079693447047
151,music/Rock&Pop/The_String_Cheese_Incident-Sometimes_A_Rivermp3,0.214747886199368,0.1358680008477585,0.03192673056514295,4.936918939181548e-06,0.09563688863280215
152,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3,0.1486818567386984,0.18663921443855652,0.04729912906214536,3.9309964352582265e-06,0.09565603280895889
153,music/Jazz/subfive-Something_nice_in_Gmp3,0.1831591379002887,0.16132157111869652,0.03822799263165987,5.112623574302321e-06,0.09567845356855485
154,music/Rock&Pop/db4-morning_datemp3,0.17670804971267093,0.13736167994686768,0.06870229056991999,3.595453518096126e-06,0.09569390392074417
155,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.1918071248295063,0.16256947441080336,0.028600547927995417,5.093684092086772e-06,0.0957455602130993
156,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.19117204079960542,0.131166354261603,0.06071286747701855,3.5165167848872166e-06,0.09576369476375296
157,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.2010903564422924,0.1435441643282228,0.03877611541387879,3.831731205696549e-06,0.09585361697889992
158,music/Religious/SetApart-Praise_Himmp3,0.25095376066137903,0.05134653334578271,0.0811943964509166,5.375147481242379e-06,0.09587501640138989
159,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.21395923734490896,0.13950462230872057,0.03017038405555753,7.90322114128867e-06,0.09591053673258208
160,music/Blues/Matt_Thorpe-Watch_Outmp3,0.19306158899329592,0.15966753908222478,0.03114100021615677,7.261373198680302e-06,0.09596934741621904
161,music/Country/Eddie_G-Dear_Mammamp3,0.16294628584785775,0.17422346625868657,0.04674367550698074,5.431298864381464e-06,0.09597971472809735
162,music/EasyListening&Vocals/Guy_Langlois-Starlightmp3,0.158852499048127,0.13677352757043612,0.088448903494181,7.574741959159144e-06,0.09602062621367582
163,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.1894980095010579,0.15433910466108397,0.040537986271103006,4.066416557863917e-06,0.0960947917124507
164,music/NewAge/Kush-Sweet_6mp3,0.17084635966821804,0.1277448488963326,0.08679196291233456,9.926073816286201e-06,0.09634827438767538
165,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.1545580959809272,0.19432412513288128,0.036719510305013824,8.976033111271637e-06,0.0964026768629834
166,music/Religious/C__Worship-Shine_On_Memp3,0.1892057202344901,0.16742318785044386,0.029121556145121047,5.017086121098526e-06,0.09643887032904402
167,music/Rock&Pop/db4-against_the_windmp3,0.21417342884729387,0.12395087356879678,0.04785036358370728,1.5517264836171365e-06,0.09649405443157039
168,music/Blues/Matt_Thorpe-Blues_Wont_Leave_Me_Tonightmp3,0.1370294353666197,0.19779929045583966,0.051282228163138814,7.030936929023963e-06,0.09652949623063181
169,music/R&B&Soul/Lizz_Fields-Silent_Symphonymp3,0.2103853358545249,0.12837777191558578,0.04738150528911631,4.89347144215908e-06,0.09653737663266729
170,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.1684185714836527,0.13726413592281778,0.08088892063671263,1.1325580774536154e-05,0.09664573840598942
171,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.16596001812173372,0.1897499738743486,0.030971386174643938,2.7456553903093534e-06,0.09667103095652914
172,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.14788498442462691,0.15556787284906712,0.08350577218757442,5.4025844352711405e-06,0.09674100801142593
173,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.13980916553271952,0.20738719682852882,0.03980571722051748,1.0261327084851217e-05,0.09675308522721267
174,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.17481380239920188,0.17950781192945203,0.032958332775644986,1.064639211228111e-05,0.0968226483741028
